timestamp,open,high,low,close,volume,source_1m_count
2026-06-14 09:15:00,1674.79,1674.84,1669.15,1671.15,4397.1055,15
2026-06-14 09:30:00,1671.15,1677.69,1670.86,1677.53,1484.9241,15
2026-06-14 09:45:00,1677.53,1679.0,1676.52,1678.49,659.1991,15
2026-06-14 10:00:00,1678.48,1678.5,1675.41,1675.97,539.4945,15
2026-06-14 10:15:00,1675.96,1678.55,1675.52,1676.6,527.3549,15
2026-06-14 10:30:00,1676.59,1677.7,1676.16,1676.17,469.36129999999997,15
2026-06-14 10:45:00,1676.16,1676.18,1673.13,1673.13,359.8606,15
2026-06-14 11:00:00,1673.13,1674.79,1672.36,1674.66,787.9215,15
2026-06-14 11:15:00,1674.67,1675.48,1672.9,1674.94,526.7734,15
2026-06-14 11:30:00,1674.94,1677.15,1674.87,1675.89,772.9859,15
2026-06-14 11:45:00,1675.9,1675.93,1673.64,1673.73,313.2321,15
2026-06-14 12:00:00,1673.73,1674.58,1672.81,1673.09,730.7895,15
2026-06-14 12:15:00,1673.09,1674.52,1672.96,1672.98,736.9325,15
2026-06-14 12:30:00,1672.99,1673.24,1666.62,1668.69,1439.6965,15
2026-06-14 12:45:00,1668.7,1668.86,1665.35,1666.9,1652.8311,15
2026-06-14 13:00:00,1666.9,1669.01,1666.2,1667.99,915.8163999999999,15
2026-06-14 13:15:00,1667.99,1669.12,1665.53,1666.12,1007.3158,15
2026-06-14 13:30:00,1666.11,1668.43,1664.5,1668.07,1630.6594,15
2026-06-14 13:45:00,1668.07,1669.15,1665.47,1666.54,736.2973,15
2026-06-14 14:00:00,1666.53,1666.99,1664.5,1666.52,1129.137,15
2026-06-14 14:15:00,1666.51,1670.2,1663.57,1665.13,2020.7656,15
2026-06-14 14:30:00,1665.12,1665.18,1654.9,1656.27,5362.2244,15
2026-06-14 14:45:00,1656.27,1659.77,1655.83,1659.76,2234.6919,15
2026-06-14 15:00:00,1659.76,1664.35,1659.6,1662.9,1717.3358,15
2026-06-14 15:15:00,1662.9,1664.37,1661.21,1663.23,1314.8462,15
2026-06-14 15:30:00,1663.24,1664.51,1661.25,1663.01,915.7253000000001,15
2026-06-14 15:45:00,1663.0,1664.67,1662.13,1662.95,387.4997,15
2026-06-14 16:00:00,1662.95,1666.66,1662.58,1665.38,924.1108,15
2026-06-14 16:15:00,1665.39,1668.3,1665.0,1667.3,726.0208,15
2026-06-14 16:30:00,1667.3,1668.57,1666.81,1666.94,718.2239000000001,15
2026-06-14 16:45:00,1666.93,1667.25,1659.36,1661.38,4147.0135,15
2026-06-14 17:00:00,1661.37,1665.0,1660.92,1664.75,2157.2593,15
2026-06-14 17:15:00,1664.75,1666.22,1664.2,1664.2,673.5092,15
2026-06-14 17:30:00,1664.21,1666.52,1661.63,1664.37,1164.9608,15
2026-06-14 17:45:00,1664.38,1665.21,1661.36,1662.09,1155.6755,15
2026-06-14 18:00:00,1662.09,1663.27,1660.97,1662.29,802.9957,15
2026-06-14 18:15:00,1662.29,1662.9,1658.95,1659.94,1072.9167,15
2026-06-14 18:30:00,1659.94,1661.44,1659.24,1660.87,605.5187,15
2026-06-14 18:45:00,1660.88,1662.32,1660.34,1662.08,575.6792,15
2026-06-14 19:00:00,1662.07,1665.47,1661.13,1665.19,776.3002,15
2026-06-14 19:15:00,1665.18,1667.93,1665.18,1666.34,699.5888,15
2026-06-14 19:30:00,1666.34,1667.84,1665.05,1665.74,1305.8864,15
2026-06-14 19:45:00,1665.73,1665.76,1664.99,1665.43,437.31919999999997,15
2026-06-14 20:00:00,1665.44,1666.85,1662.67,1663.3,1043.2758,15
2026-06-14 20:15:00,1663.3,1668.0,1663.29,1667.17,947.0072,15
2026-06-14 20:30:00,1667.17,1673.72,1667.17,1671.54,1640.9364999999998,15
2026-06-14 20:45:00,1671.55,1672.55,1670.38,1670.48,727.2908,15
2026-06-14 21:00:00,1670.48,1672.48,1669.97,1672.48,303.1671,15
2026-06-14 21:15:00,1672.47,1713.0,1672.47,1700.99,20551.4881,15
2026-06-14 21:30:00,1701.04,1724.93,1699.23,1716.44,14291.2038,15
2026-06-14 21:45:00,1716.44,1732.28,1715.81,1718.67,13635.392600000001,15
2026-06-14 22:00:00,1718.68,1729.1,1712.34,1721.0,13959.6792,15
2026-06-14 22:15:00,1720.99,1724.67,1716.17,1721.16,5426.1933,15
2026-06-14 22:30:00,1721.17,1728.8,1718.13,1725.86,4948.2356,15
2026-06-14 22:45:00,1725.87,1727.67,1720.5,1722.62,3709.3716,15
2026-06-14 23:00:00,1722.62,1725.91,1716.79,1724.42,3834.5284,15
2026-06-14 23:15:00,1724.43,1726.43,1720.51,1723.72,3686.9786,15
2026-06-14 23:30:00,1723.73,1726.08,1719.52,1719.52,3463.9873000000002,15
2026-06-14 23:45:00,1719.53,1726.3,1719.28,1725.62,3150.2974,15
2026-06-15 00:00:00,1725.63,1733.04,1724.07,1731.51,6623.4691,15
2026-06-15 00:15:00,1731.51,1731.51,1723.93,1725.64,4029.567,15
2026-06-15 00:30:00,1725.63,1726.0,1720.0,1720.99,2622.9103,15
2026-06-15 00:45:00,1721.0,1722.29,1719.78,1720.83,1295.0348,15
2026-06-15 01:00:00,1720.83,1721.2,1712.34,1717.65,3450.7995,15
2026-06-15 01:15:00,1717.65,1717.7,1709.66,1711.79,3421.9666,15
2026-06-15 01:30:00,1711.79,1721.91,1710.83,1721.8,3153.2024,15
2026-06-15 01:45:00,1721.79,1721.79,1715.24,1715.79,2072.0113,15
2026-06-15 02:00:00,1715.8,1721.0,1714.23,1720.67,2571.3422,15
2026-06-15 02:15:00,1720.67,1726.96,1720.65,1720.9,2681.6403999999998,15
2026-06-15 02:30:00,1720.9,1722.48,1719.49,1719.76,1557.0154,15
2026-06-15 02:45:00,1719.76,1720.16,1716.02,1716.78,2156.2602,15
2026-06-15 03:00:00,1716.78,1723.5,1715.55,1722.99,2665.9362,15
2026-06-15 03:15:00,1722.99,1723.26,1719.68,1721.11,2547.2,15
2026-06-15 03:30:00,1721.11,1723.62,1719.71,1722.96,2571.0211,15
2026-06-15 03:45:00,1722.97,1724.17,1720.23,1720.78,3371.7078,15
2026-06-15 04:00:00,1720.78,1720.78,1717.38,1718.6,3293.2315,15
2026-06-15 04:15:00,1718.59,1720.28,1717.24,1718.83,2021.2122,15
2026-06-15 04:30:00,1718.84,1719.15,1716.0,1717.27,2711.9816,15
2026-06-15 04:45:00,1717.27,1719.61,1716.59,1717.04,3400.3496,15
2026-06-15 05:00:00,1717.05,1718.32,1715.95,1717.9,1320.698,15
2026-06-15 05:15:00,1717.9,1722.63,1717.71,1721.09,2308.0046,15
2026-06-15 05:30:00,1721.1,1721.85,1717.09,1717.28,1756.9824,15
2026-06-15 05:45:00,1717.29,1720.87,1717.19,1720.66,1575.9409,15
2026-06-15 06:00:00,1720.67,1722.98,1719.84,1721.43,1971.2072,15
2026-06-15 06:15:00,1721.44,1723.29,1719.84,1722.48,1651.1885,15
2026-06-15 06:30:00,1722.48,1722.88,1718.25,1719.2,1615.8678,15
2026-06-15 06:45:00,1719.19,1722.29,1719.14,1719.82,1369.4412,15
2026-06-15 07:00:00,1719.82,1723.3,1716.83,1720.9,2544.9515,15
2026-06-15 07:15:00,1720.91,1723.8,1720.8,1722.03,1918.9535,15
2026-06-15 07:30:00,1722.02,1722.03,1717.49,1718.48,1429.052,15
2026-06-15 07:45:00,1718.48,1719.27,1716.49,1716.59,2284.3208999999997,15
2026-06-15 08:00:00,1716.6,1720.48,1715.6,1719.83,1610.1266,15
2026-06-15 08:15:00,1719.82,1720.62,1716.61,1718.78,1523.008,15
2026-06-15 08:30:00,1718.79,1721.91,1718.53,1720.8,1420.7985,15
2026-06-15 08:45:00,1720.81,1721.37,1719.0,1720.36,1473.9955,15
2026-06-15 09:00:00,1720.35,1721.31,1719.49,1719.99,1449.2375,15
2026-06-15 09:15:00,1720.0,1726.94,1719.99,1721.82,4773.0423,15
2026-06-15 09:30:00,1721.81,1721.83,1712.17,1715.73,6053.2222,15
2026-06-15 09:45:00,1715.73,1718.71,1714.0,1718.65,2322.0087,15
2026-06-15 10:00:00,1718.65,1723.46,1718.27,1722.93,2024.4541,15
2026-06-15 10:15:00,1722.93,1728.29,1722.75,1724.64,7458.3864,15
2026-06-15 10:30:00,1724.63,1728.36,1724.22,1728.18,2111.6203,15
2026-06-15 10:45:00,1728.18,1748.6,1727.25,1737.77,15162.5054,15
2026-06-15 11:00:00,1737.77,1742.43,1734.11,1740.98,7550.7798,15
2026-06-15 11:15:00,1740.98,1769.0,1740.98,1761.91,19659.104499999998,15
2026-06-15 11:30:00,1761.9,1765.26,1759.2,1761.79,7930.8625999999995,15
2026-06-15 11:45:00,1761.79,1766.51,1760.0,1764.67,3814.1432999999997,15
2026-06-15 12:00:00,1764.67,1765.93,1761.19,1765.68,4204.861,15
2026-06-15 12:15:00,1765.69,1765.9,1760.28,1765.5,4533.2388,15
2026-06-15 12:30:00,1765.5,1775.06,1763.07,1774.56,10042.0334,15
2026-06-15 12:45:00,1774.56,1777.77,1773.0,1777.48,8658.0648,15
2026-06-15 13:00:00,1777.48,1797.86,1774.6,1794.07,16412.3652,15
2026-06-15 13:15:00,1794.07,1827.67,1793.49,1820.19,30716.6969,15
2026-06-15 13:30:00,1820.19,1822.23,1808.48,1813.11,14914.6178,15
2026-06-15 13:45:00,1813.1,1818.18,1811.44,1814.12,8323.5205,15
2026-06-15 14:00:00,1814.12,1815.01,1804.71,1810.56,9877.9403,15
2026-06-15 14:15:00,1810.55,1814.88,1807.87,1813.41,4815.7655,15
2026-06-15 14:30:00,1813.42,1814.12,1808.81,1812.18,5120.8634999999995,15
2026-06-15 14:45:00,1812.19,1818.58,1812.18,1814.55,5960.8139,15
2026-06-15 15:00:00,1814.55,1817.55,1813.54,1815.96,3167.6128,15
2026-06-15 15:15:00,1815.96,1821.0,1814.71,1816.62,3863.7132,15
2026-06-15 15:30:00,1816.63,1832.98,1813.15,1830.1,13955.0941,15
2026-06-15 15:45:00,1830.1,1849.54,1830.03,1845.53,26192.5601,15
2026-06-15 16:00:00,1845.53,1847.13,1838.51,1843.89,9848.2631,15
2026-06-15 16:15:00,1843.89,1844.9,1837.48,1842.25,7065.453100000001,15
2026-06-15 16:30:00,1842.26,1846.58,1839.59,1844.14,5278.5741,15
2026-06-15 16:45:00,1844.14,1846.55,1840.0,1842.85,5922.7687,15
2026-06-15 17:00:00,1842.85,1842.86,1826.48,1832.12,11381.338600000001,15
2026-06-15 17:15:00,1832.12,1833.28,1826.82,1830.23,5052.7366,15
2026-06-15 17:30:00,1830.23,1832.49,1823.58,1830.37,4323.0617999999995,15
2026-06-15 17:45:00,1830.36,1832.0,1827.16,1829.19,2949.3423000000003,15
2026-06-15 18:00:00,1829.19,1831.92,1826.21,1830.58,2757.3524,15
2026-06-15 18:15:00,1830.58,1831.93,1828.11,1829.24,1994.4033,15
2026-06-15 18:30:00,1829.24,1831.43,1825.85,1829.78,1953.4855,15
2026-06-15 18:45:00,1829.78,1835.58,1828.0,1828.13,3291.3323,15
2026-06-15 19:00:00,1828.12,1833.0,1826.07,1832.57,2645.4904,15
2026-06-15 19:15:00,1832.56,1834.44,1811.66,1819.09,8049.192,15
2026-06-15 19:30:00,1819.09,1830.31,1818.66,1829.51,2833.1019,15
2026-06-15 19:45:00,1829.51,1830.31,1818.34,1821.89,3118.6057,15
2026-06-15 20:00:00,1821.88,1826.62,1818.5,1824.13,2165.7767,15
2026-06-15 20:15:00,1824.13,1824.39,1820.25,1821.6,2208.4921,15
2026-06-15 20:30:00,1821.6,1823.86,1819.06,1819.23,1968.3594,15
2026-06-15 20:45:00,1819.22,1819.22,1815.33,1816.95,2103.7602,15
2026-06-15 21:00:00,1816.94,1822.15,1815.2,1820.34,2659.3012,15
2026-06-15 21:15:00,1820.35,1820.39,1815.17,1815.18,1150.9803,15
2026-06-15 21:30:00,1815.18,1818.34,1812.9,1816.31,2909.9412,15
2026-06-15 21:45:00,1816.3,1816.53,1809.53,1811.35,2149.6363,15
2026-06-15 22:00:00,1811.36,1813.55,1809.0,1809.03,1245.4664,15
2026-06-15 22:15:00,1809.03,1811.0,1789.2,1792.01,6989.6736,15
2026-06-15 22:30:00,1792.01,1797.95,1787.0,1793.61,4273.6391,15
2026-06-15 22:45:00,1793.6,1794.86,1788.1,1789.68,3707.5463,15
2026-06-15 23:00:00,1789.69,1792.22,1786.77,1790.48,3751.0376,15
2026-06-15 23:15:00,1790.48,1792.56,1785.46,1789.66,2627.0717,15
2026-06-15 23:30:00,1789.67,1791.5,1782.82,1791.05,3594.4949,15
2026-06-15 23:45:00,1791.06,1797.58,1790.67,1796.13,5104.0513,15
2026-06-16 00:00:00,1796.14,1799.68,1793.61,1797.2,3171.9302,15
2026-06-16 00:15:00,1797.2,1798.51,1791.44,1792.62,2097.6091,15
2026-06-16 00:30:00,1792.62,1802.09,1792.27,1798.64,2386.1374,15
2026-06-16 00:45:00,1798.63,1798.64,1789.0,1789.6,2206.0872,15
2026-06-16 01:00:00,1789.59,1795.5,1789.13,1792.11,1814.7333999999998,15
2026-06-16 01:15:00,1792.11,1796.46,1790.67,1795.81,1456.2874,15
2026-06-16 01:30:00,1795.8,1797.4,1794.88,1795.7,906.1243999999999,15
2026-06-16 01:45:00,1795.69,1797.42,1791.49,1792.27,1160.7247,15
2026-06-16 02:00:00,1792.26,1794.1,1784.12,1784.65,2379.8711,15
2026-06-16 02:15:00,1784.64,1787.24,1772.75,1773.43,5579.2579000000005,15
2026-06-16 02:30:00,1773.43,1776.32,1768.49,1774.67,6822.7632,15
2026-06-16 02:45:00,1774.67,1775.49,1767.4,1770.13,5950.6371,15
2026-06-16 03:00:00,1770.13,1774.64,1768.65,1774.34,4112.7732,15
2026-06-16 03:15:00,1774.34,1780.47,1764.84,1778.07,6077.4143,15
2026-06-16 03:30:00,1778.07,1780.54,1776.8,1780.3,2531.4394,15
2026-06-16 03:45:00,1780.3,1780.73,1777.76,1779.16,1878.838,15
2026-06-16 04:00:00,1779.16,1783.32,1776.0,1777.02,2928.1546000000003,15
2026-06-16 04:15:00,1777.01,1777.02,1768.36,1768.37,3728.0004,15
2026-06-16 04:30:00,1768.36,1768.36,1760.19,1763.25,6181.9827000000005,15
2026-06-16 04:45:00,1763.25,1764.18,1758.0,1760.64,4884.3771,15
2026-06-16 05:00:00,1760.65,1766.0,1760.57,1762.41,4287.8757,15
2026-06-16 05:15:00,1762.41,1765.9,1761.17,1763.6,2702.8359,15
2026-06-16 05:30:00,1763.6,1764.34,1760.63,1762.95,2180.1246,15
2026-06-16 05:45:00,1762.95,1764.77,1761.46,1762.05,2304.017,15
2026-06-16 06:00:00,1762.06,1765.98,1762.06,1765.93,1957.5924,15
2026-06-16 06:15:00,1765.94,1768.6,1763.82,1768.08,2852.2146,15
2026-06-16 06:30:00,1768.09,1773.13,1766.09,1770.37,3204.2433,15
2026-06-16 06:45:00,1770.37,1774.17,1769.89,1771.4,3186.007,15
2026-06-16 07:00:00,1771.41,1774.18,1769.06,1769.64,2189.9825,15
2026-06-16 07:15:00,1769.65,1773.98,1769.02,1772.9,2462.0778,15
2026-06-16 07:30:00,1772.9,1776.47,1771.53,1772.36,3396.6929,15
2026-06-16 07:45:00,1772.35,1775.2,1771.64,1774.24,1955.7566,15
2026-06-16 08:00:00,1774.25,1778.5,1773.25,1777.84,3201.4224,15
2026-06-16 08:15:00,1777.83,1786.16,1776.43,1783.16,6222.344,15
2026-06-16 08:30:00,1783.16,1787.25,1781.75,1787.08,3188.2191000000003,15
2026-06-16 08:45:00,1787.08,1807.97,1785.51,1803.23,9468.515,15
2026-06-16 09:00:00,1803.23,1805.79,1798.1,1800.69,4276.4613,15
2026-06-16 09:15:00,1800.7,1800.7,1787.99,1791.02,4622.073,15
2026-06-16 09:30:00,1791.01,1794.69,1788.48,1793.39,2060.0315,15
2026-06-16 09:45:00,1793.39,1794.33,1787.07,1789.63,2357.1759,15
2026-06-16 10:00:00,1789.63,1791.98,1788.61,1789.31,2047.5796,15
2026-06-16 10:15:00,1789.31,1800.0,1789.3,1799.74,5832.7505,15
2026-06-16 10:30:00,1799.74,1799.74,1794.57,1796.78,2872.9188,15
2026-06-16 10:45:00,1796.78,1798.99,1792.69,1793.95,2287.1355,15
2026-06-16 11:00:00,1793.95,1800.0,1793.77,1794.93,2498.7266,15
2026-06-16 11:15:00,1794.93,1798.91,1790.7,1793.44,1710.2606,15
2026-06-16 11:30:00,1793.45,1795.84,1791.52,1795.84,2613.9436,15
2026-06-16 11:45:00,1795.83,1799.99,1794.38,1799.59,1965.3983,15
2026-06-16 12:00:00,1799.6,1809.82,1796.71,1809.34,5692.9369,15
2026-06-16 12:15:00,1809.34,1823.29,1809.34,1820.89,12685.222,15
2026-06-16 12:30:00,1820.9,1839.77,1814.16,1817.38,15281.0592,15
2026-06-16 12:45:00,1817.37,1818.39,1810.31,1814.88,4561.8433,15
2026-06-16 13:00:00,1814.89,1817.1,1791.57,1802.79,10546.9906,15
2026-06-16 13:15:00,1802.79,1809.48,1801.2,1801.9,6700.093,15
2026-06-16 13:30:00,1801.9,1808.12,1795.14,1804.5,8591.0341,15
2026-06-16 13:45:00,1804.5,1806.35,1796.41,1797.88,6998.2376,15
2026-06-16 14:00:00,1797.86,1805.57,1794.03,1795.95,7001.9479,15
2026-06-16 14:15:00,1795.95,1797.57,1771.55,1772.1,14630.3138,15
2026-06-16 14:30:00,1772.1,1782.0,1763.36,1779.82,10500.460000000001,15
2026-06-16 14:45:00,1779.82,1784.53,1778.28,1780.56,5504.2468,15
2026-06-16 15:00:00,1780.56,1786.99,1778.27,1785.81,4032.0319,15
2026-06-16 15:15:00,1785.81,1786.66,1776.09,1779.87,4149.0461000000005,15
2026-06-16 15:30:00,1779.88,1788.32,1778.26,1779.54,3294.0798,15
2026-06-16 15:45:00,1779.54,1787.3,1774.52,1782.44,3817.6137,15
2026-06-16 16:00:00,1782.43,1785.58,1777.86,1777.86,2372.6227,15
2026-06-16 16:15:00,1777.87,1779.87,1773.03,1779.35,3839.6185,15
2026-06-16 16:30:00,1779.35,1780.63,1773.7,1779.49,2010.454,15
2026-06-16 16:45:00,1779.49,1780.48,1776.03,1777.89,1884.5026,15
2026-06-16 17:00:00,1777.9,1782.76,1777.38,1780.01,1616.6147,15
2026-06-16 17:15:00,1780.01,1784.92,1779.42,1781.53,1582.9550000000002,15
2026-06-16 17:30:00,1781.53,1785.81,1779.92,1784.47,1433.2213,15
2026-06-16 17:45:00,1784.46,1799.45,1784.03,1795.1,6592.3827,15
2026-06-16 18:00:00,1795.1,1808.44,1793.63,1804.34,6460.138,15
2026-06-16 18:15:00,1804.33,1804.38,1792.88,1795.46,3396.3448,15
2026-06-16 18:30:00,1795.46,1799.1,1792.58,1796.14,2864.7883,15
2026-06-16 18:45:00,1796.14,1803.42,1795.54,1799.21,2219.6727,15
2026-06-16 19:00:00,1799.2,1799.2,1790.28,1794.38,3886.9867,15
2026-06-16 19:15:00,1794.39,1798.16,1790.14,1797.47,2496.5443999999998,15
2026-06-16 19:30:00,1797.47,1801.04,1795.33,1798.03,2330.7918,15
2026-06-16 19:45:00,1798.03,1800.95,1792.45,1795.41,3150.1596,15
2026-06-16 20:00:00,1795.41,1795.95,1789.53,1794.55,2087.2136,15
2026-06-16 20:15:00,1794.55,1798.09,1789.69,1790.09,2366.1816,15
2026-06-16 20:30:00,1790.09,1798.47,1789.68,1798.16,1807.5996,15
2026-06-16 20:45:00,1798.17,1798.5,1796.34,1797.82,1099.8535,15
2026-06-16 21:00:00,1797.82,1800.48,1795.11,1799.38,1980.6426000000001,15
2026-06-16 21:15:00,1799.38,1800.28,1793.43,1794.09,1669.1603,15
2026-06-16 21:30:00,1794.09,1794.86,1790.57,1794.86,1377.4749000000002,15
2026-06-16 21:45:00,1794.86,1796.96,1794.11,1796.52,1110.9157,15
2026-06-16 22:00:00,1796.53,1799.28,1793.28,1798.06,1460.5493,15
2026-06-16 22:15:00,1798.06,1799.49,1791.38,1794.31,1650.7216,15
2026-06-16 22:30:00,1794.31,1795.28,1792.31,1792.31,1498.3519,15
2026-06-16 22:45:00,1792.32,1796.62,1791.03,1796.21,1173.4255,15
2026-06-16 23:00:00,1796.22,1798.89,1793.91,1795.95,1172.8602,15
2026-06-16 23:15:00,1795.94,1795.97,1792.12,1795.47,859.9407,15
2026-06-16 23:30:00,1795.48,1797.32,1793.1,1793.58,788.3699,15
2026-06-16 23:45:00,1793.58,1793.87,1791.26,1792.99,1189.8147999999999,15
2026-06-17 00:00:00,1793.0,1796.38,1793.0,1794.08,803.2804,15
2026-06-17 00:15:00,1794.08,1795.71,1792.57,1794.09,983.9544,15
2026-06-17 00:30:00,1794.09,1798.42,1791.95,1797.35,1236.7124999999999,15
2026-06-17 00:45:00,1797.35,1799.01,1792.97,1794.22,813.4041,15
2026-06-17 01:00:00,1794.22,1797.0,1792.8,1794.16,855.6765,15
2026-06-17 01:15:00,1794.15,1794.15,1778.99,1785.79,4630.2524,15
2026-06-17 01:30:00,1785.79,1794.59,1782.32,1790.74,2025.7494,15
2026-06-17 01:45:00,1790.74,1799.12,1790.74,1797.76,2007.1535999999999,15
2026-06-17 02:00:00,1797.76,1798.66,1795.78,1797.7,1294.2839,15
2026-06-17 02:15:00,1797.7,1810.21,1796.38,1805.68,4575.7718,15
2026-06-17 02:30:00,1805.68,1805.68,1788.78,1794.6,4512.6832,15
2026-06-17 02:45:00,1794.6,1796.34,1791.8,1795.59,1156.8797,15
2026-06-17 03:00:00,1795.59,1795.59,1791.3,1791.31,1961.5981000000002,15
2026-06-17 03:15:00,1791.31,1791.68,1787.65,1790.94,2119.0709,15
2026-06-17 03:30:00,1790.94,1797.36,1790.93,1793.33,1143.4919,15
2026-06-17 03:45:00,1793.33,1795.43,1791.55,1793.58,1054.5402,15
2026-06-17 04:00:00,1793.58,1796.62,1792.4,1793.71,1035.8616,15
2026-06-17 04:15:00,1793.71,1795.88,1792.0,1794.95,889.4907000000001,15
2026-06-17 04:30:00,1794.95,1796.16,1793.72,1795.42,738.2545,15
2026-06-17 04:45:00,1795.42,1801.79,1794.27,1794.3,1903.343,15
2026-06-17 05:00:00,1794.3,1799.45,1791.27,1791.78,1712.3346,15
2026-06-17 05:15:00,1791.78,1794.31,1789.13,1793.71,1108.8118,15
2026-06-17 05:30:00,1793.71,1797.0,1792.65,1796.29,986.9368,15
2026-06-17 05:45:00,1796.28,1797.49,1791.88,1793.98,2416.8347,15
2026-06-17 06:00:00,1793.98,1795.9,1792.69,1795.52,996.7877,15
2026-06-17 06:15:00,1795.52,1797.2,1788.61,1788.84,1018.8387,15
2026-06-17 06:30:00,1788.83,1792.62,1786.44,1789.05,2213.9821,15
2026-06-17 06:45:00,1789.06,1792.0,1787.74,1790.38,1121.1698,15
2026-06-17 07:00:00,1790.38,1792.28,1786.09,1791.5,1507.6361,15
2026-06-17 07:15:00,1791.49,1792.34,1783.61,1785.37,2110.9423,15
2026-06-17 07:30:00,1785.37,1788.4,1784.35,1787.25,1472.393,15
2026-06-17 07:45:00,1787.24,1787.82,1778.71,1785.08,2376.6822,15
2026-06-17 08:00:00,1785.09,1786.15,1779.29,1779.3,1440.3938,15
2026-06-17 08:15:00,1779.3,1780.57,1774.88,1775.84,2284.9692,15
2026-06-17 08:30:00,1775.83,1775.83,1761.84,1763.03,6300.6,15
2026-06-17 08:45:00,1763.03,1768.0,1760.4,1765.31,5012.5066,15
2026-06-17 09:00:00,1765.3,1770.32,1765.0,1769.66,2042.4338,15
2026-06-17 09:15:00,1769.67,1777.78,1768.57,1775.03,2050.2313,15
2026-06-17 09:30:00,1775.04,1775.98,1771.91,1772.49,932.2464,15
2026-06-17 09:45:00,1772.5,1776.3,1769.8,1773.07,1467.5753,15
2026-06-17 10:00:00,1773.08,1776.05,1769.11,1772.68,1616.3902,15
2026-06-17 10:15:00,1772.68,1774.68,1770.0,1772.3,990.2165,15
2026-06-17 10:30:00,1772.3,1773.99,1771.16,1772.71,655.8482,15
2026-06-17 10:45:00,1772.72,1773.88,1767.14,1768.38,1458.3401000000001,15
2026-06-17 11:00:00,1768.39,1770.77,1759.35,1764.97,4083.4152999999997,15
2026-06-17 11:15:00,1764.97,1768.54,1760.55,1766.43,2626.3918,15
2026-06-17 11:30:00,1766.43,1767.71,1764.18,1765.42,1263.6888,15
2026-06-17 11:45:00,1765.42,1767.75,1763.92,1763.92,892.3582,15
2026-06-17 12:00:00,1763.93,1765.99,1761.34,1764.68,1762.1812,15
2026-06-17 12:15:00,1764.68,1764.72,1743.43,1747.04,15231.6455,15
2026-06-17 12:30:00,1747.05,1756.44,1742.94,1755.58,3660.3839,15
2026-06-17 12:45:00,1755.58,1759.83,1754.64,1759.44,1993.7388,15
2026-06-17 13:00:00,1759.42,1762.59,1756.99,1761.57,2364.1853,15
2026-06-17 13:15:00,1761.56,1761.57,1754.72,1758.51,2275.2572999999998,15
2026-06-17 13:30:00,1758.51,1770.6,1755.05,1766.98,11321.6732,15
2026-06-17 13:45:00,1766.99,1771.91,1760.55,1761.25,4862.3281,15
2026-06-17 14:00:00,1761.24,1763.66,1754.41,1761.38,4523.4684,15
2026-06-17 14:15:00,1761.39,1765.52,1752.46,1756.39,4522.3108,15
2026-06-17 14:30:00,1756.4,1758.85,1752.64,1755.82,2739.8398,15
2026-06-17 14:45:00,1755.82,1760.54,1741.05,1754.96,10160.9099,15
2026-06-17 15:00:00,1754.97,1759.44,1751.21,1759.29,3246.3747,15
2026-06-17 15:15:00,1759.28,1765.42,1756.9,1763.42,3543.9687,15
2026-06-17 15:30:00,1763.42,1768.41,1761.36,1767.66,4966.2751,15
2026-06-17 15:45:00,1767.67,1776.94,1766.24,1773.41,4954.9314,15
2026-06-17 16:00:00,1773.42,1777.0,1770.83,1775.44,3317.9986,15
2026-06-17 16:15:00,1775.44,1791.73,1773.39,1784.74,10749.7032,15
2026-06-17 16:30:00,1784.74,1785.42,1772.1,1775.08,4462.7645,15
2026-06-17 16:45:00,1775.08,1775.8,1769.52,1772.02,1990.7462,15
2026-06-17 17:00:00,1772.03,1774.39,1767.54,1772.15,2381.652,15
2026-06-17 17:15:00,1772.14,1779.53,1771.51,1777.92,2071.0703,15
2026-06-17 17:30:00,1777.93,1781.27,1773.91,1774.68,1654.4397,15
2026-06-17 17:45:00,1774.69,1796.08,1773.38,1789.27,6602.4571,15
2026-06-17 18:00:00,1789.27,1789.4,1746.42,1764.97,21761.2866,15
2026-06-17 18:15:00,1764.98,1773.96,1763.06,1766.96,4898.5823,15
2026-06-17 18:30:00,1766.96,1788.99,1761.68,1785.12,10869.9164,15
2026-06-17 18:45:00,1785.12,1786.08,1766.64,1770.32,7568.125,15
2026-06-17 19:00:00,1770.31,1775.85,1762.99,1772.1,4904.4838,15
2026-06-17 19:15:00,1772.11,1772.56,1736.54,1741.1,16790.8821,15
2026-06-17 19:30:00,1741.1,1749.38,1730.96,1734.32,13129.1348,15
2026-06-17 19:45:00,1734.33,1739.27,1729.26,1734.72,13219.7222,15
2026-06-17 20:00:00,1734.73,1744.08,1732.97,1738.14,5477.9584,15
2026-06-17 20:15:00,1738.14,1741.83,1737.28,1739.58,2424.5474,15
2026-06-17 20:30:00,1739.57,1745.06,1736.55,1736.57,2223.3425,15
2026-06-17 20:45:00,1736.57,1747.92,1735.48,1747.36,2352.4463,15
2026-06-17 21:00:00,1747.37,1748.01,1742.19,1742.81,1206.2178999999999,15
2026-06-17 21:15:00,1742.81,1745.76,1742.26,1743.86,1763.0937000000001,15
2026-06-17 21:30:00,1743.86,1746.0,1739.07,1739.89,1810.1978,15
2026-06-17 21:45:00,1739.88,1740.03,1736.39,1738.9,2103.3019,15
